time_phys,true_pos_phys,ml_pos_phys,positional_error_phys,true_c_eff_discrete,ml_c_eff_discrete
424.5,549.45,549.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
424.6,549.5500000000001,549.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
424.70000000000005,549.65,549.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
424.8,549.75,549.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
424.90000000000003,549.85,549.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
425.0,549.95,550.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
425.1,550.0500000000001,550.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
425.20000000000005,550.15,550.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
425.3,550.25,550.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
425.40000000000003,550.35,550.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
425.5,550.45,550.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
425.6,550.5500000000001,550.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
425.70000000000005,550.65,550.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
425.8,550.75,550.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
425.90000000000003,550.85,550.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
426.0,550.95,551.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
426.1,551.0500000000001,551.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
426.20000000000005,551.15,551.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
426.3,551.25,551.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
426.40000000000003,551.35,551.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
426.5,551.45,551.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
426.6,551.5500000000001,551.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
426.70000000000005,551.65,551.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
426.8,551.75,551.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
426.90000000000003,551.85,551.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
427.0,551.95,552.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
427.1,552.0500000000001,552.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
427.20000000000005,552.15,552.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
427.3,552.25,552.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
427.40000000000003,552.35,552.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
427.5,552.45,552.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
427.6,552.5500000000001,552.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
427.70000000000005,552.65,552.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
427.8,552.75,552.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
427.90000000000003,552.85,552.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
428.0,552.95,553.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
428.1,553.0500000000001,553.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
428.20000000000005,553.15,553.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
428.3,553.25,553.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
428.40000000000003,553.35,553.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
428.5,553.45,553.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
428.6,553.5500000000001,553.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
428.70000000000005,553.65,553.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
428.8,553.75,553.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
428.90000000000003,553.85,553.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
429.0,553.95,554.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
429.1,554.0500000000001,554.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
429.20000000000005,554.15,554.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
429.3,554.25,554.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
429.40000000000003,554.35,554.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
429.5,554.45,554.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
429.6,554.5500000000001,554.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
429.70000000000005,554.65,554.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
429.8,554.75,554.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
429.90000000000003,554.85,554.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
430.0,554.95,555.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
430.1,555.0500000000001,555.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
430.20000000000005,555.15,555.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
430.3,555.25,555.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
430.40000000000003,555.35,555.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
430.5,555.45,555.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
430.6,555.5500000000001,555.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
430.70000000000005,555.65,555.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
430.8,555.75,555.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
430.90000000000003,555.85,555.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
431.0,555.95,556.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
431.1,556.0500000000001,556.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
431.20000000000005,556.15,556.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
431.3,556.25,556.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
431.40000000000003,556.35,556.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
431.5,556.45,556.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
431.6,556.5500000000001,556.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
431.70000000000005,556.65,556.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
431.8,556.75,556.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
431.90000000000003,556.85,556.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
432.0,556.95,557.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
432.1,557.0500000000001,557.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
432.20000000000005,557.15,557.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
432.3,557.25,557.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
432.40000000000003,557.35,557.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
432.5,557.45,557.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
432.6,557.5500000000001,557.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
432.70000000000005,557.65,557.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
432.8,557.75,557.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
432.90000000000003,557.85,557.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
433.0,557.95,558.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
433.1,558.0500000000001,558.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
433.20000000000005,558.15,558.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
433.3,558.25,558.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
433.40000000000003,558.35,558.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
433.5,558.45,558.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
433.6,558.5500000000001,558.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
433.70000000000005,558.65,558.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
433.8,558.75,558.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
433.90000000000003,558.85,558.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
434.0,558.95,559.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
434.1,559.0500000000001,559.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
434.20000000000005,559.15,559.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
434.3,559.25,559.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
434.40000000000003,559.35,559.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
434.5,559.45,559.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
434.6,559.5500000000001,559.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
434.70000000000005,559.65,559.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
434.8,559.75,559.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
434.90000000000003,559.85,559.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
435.0,559.95,560.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
435.1,560.0500000000001,560.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
435.20000000000005,560.15,560.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
435.3,560.25,560.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
435.40000000000003,560.35,560.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
435.5,560.45,560.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
435.6,560.5500000000001,560.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
435.70000000000005,560.65,560.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
435.8,560.75,560.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
435.90000000000003,560.85,560.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
436.0,560.95,561.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
436.1,561.0500000000001,561.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
436.20000000000005,561.15,561.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
436.3,561.25,561.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
436.40000000000003,561.35,561.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
436.5,561.45,561.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
436.6,561.5500000000001,561.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
436.70000000000005,561.65,561.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
436.8,561.75,561.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
436.90000000000003,561.85,561.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
437.0,561.95,562.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
437.1,562.0500000000001,562.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
437.20000000000005,562.15,562.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
437.3,562.25,562.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
437.40000000000003,562.35,562.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
437.5,562.45,562.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
437.6,562.5500000000001,562.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
437.70000000000005,562.65,562.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
437.8,562.75,562.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
437.90000000000003,562.85,562.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
438.0,562.95,563.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
438.1,563.0500000000001,563.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
438.20000000000005,563.15,563.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
438.3,563.25,563.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
438.40000000000003,563.35,563.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
438.5,563.45,563.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
438.6,563.5500000000001,563.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
438.70000000000005,563.65,563.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
438.8,563.75,563.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
438.90000000000003,563.85,563.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
439.0,563.95,564.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
439.1,564.0500000000001,564.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
439.20000000000005,564.15,564.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
439.3,564.25,564.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
439.40000000000003,564.35,564.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
439.5,564.45,564.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
439.6,564.5500000000001,564.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
439.70000000000005,564.65,564.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
439.8,564.75,564.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
439.90000000000003,564.85,564.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
440.0,564.95,565.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
440.1,565.0500000000001,565.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
440.20000000000005,565.15,565.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
440.3,565.25,565.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
440.40000000000003,565.35,565.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
440.5,565.45,565.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
440.6,565.5500000000001,565.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
440.70000000000005,565.65,565.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
440.8,565.75,565.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
440.90000000000003,565.85,565.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
441.0,565.95,566.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
441.1,566.0500000000001,566.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
441.20000000000005,566.15,566.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
441.3,566.25,566.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
441.40000000000003,566.35,566.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
441.5,566.45,566.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
441.6,566.5500000000001,566.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
441.70000000000005,566.65,566.7,-0.05000000000006821,0.9999999999996589,1.0000000000002274
441.8,566.75,566.8000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
441.90000000000003,566.85,566.9,-0.049999999999954525,1.0000000000002274,0.9999999999996589
442.0,566.95,567.0,-0.049999999999954525,1.0000000000002274,1.0000000000002274
442.1,567.0500000000001,567.1,-0.049999999999954525,0.9999999999996589,1.0000000000002274
442.20000000000005,567.15,567.2,-0.05000000000006821,0.9999999999996589,1.0000000000002274
442.3,567.25,567.3000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
442.40000000000003,567.35,567.4,-0.049999999999954525,1.0000000000002274,0.9999999999996589
442.5,567.45,567.5,-0.049999999999954525,1.0000000000002274,1.0000000000002274
442.6,567.5500000000001,567.6,-0.049999999999954525,0.9999999999996589,1.0000000000002274
